0,0.492651861844488,0.029570245397298,0.0228730393554351,0.0028002929330986,0.000313574026707377,6.73194540826227e-06,4.27792100440823e-06,1.02021608268656e-05,0.00131783929499159,0.00183017079078793,9.47700255668224e-06,1.00033371467975e-05,3.19850717616313e-06,1.31085617015264e-06,4.7784314184221e-07,0.00012145776424229,7.06475114212262e-05,0.000991717947472217,2.26204944551163e-05,2.47101166803722e-07,2.50041553566891e-06,0.000211062651717072,0.000463068307663272,0.000241303666968793,3.41923607200951e-05,0.000288472105219021,0.000218778955401866,0.000262448115467718,0.00011936276477982,2.71341902846601e-11,4.01788685164698e-12,1.21989545805803e-12,3.9934293755905e-13,1.11830908332167e-13,8.4952821359635e-14,4.23107030577534e-11,9.35022141344538e-10,1.86785369451587e-10,5.33066003097955e-11,1.20103290574978e-09,4.285545694275e-10,6.07743662694348e-13,2.22551918553499e-12,1.06501623708525e-12,4.03902775446525e-11,5.97489580069980e-11,3.690313295451e-12,3.70908956652463e-10,4.0445231447349e-10,9.36435467500048e-10,1.26385167963974e-09,7.18787722199337e-08,4.81515405758938e-13,0
1.09817556590668e-13,1.16812425458236e-13,9.01443448846577e-13,1.40855071428997e-12,1.26885914857525e-13,2.47211854425775e-14,7.49585161085524e-16,4.04567596753198e-16,0,9.10441490475168e-14,4.80276643438538e-12,8.71700312034783e-16,2.03745158205563e-15,7.74199517837922e-12,3.34493729813389e-11,1.18707095855817e-11,1.25316345135927e-14,8.0140598093063e-15,6.83575066330521e-14,2.24050608402315e-08,6.51751648084028e-12,2.39116164477849e-07,3.25272271297178e-10,4.92047546544703e-12,7.01303586097291e-12,1.45580664188001e-12,6.31471570212454e-12,1.54011008591654e-11,7.06358340436339e-12,8.80112212192525e-12,1.0614947038292e-07,0.011920644772595,0.232768225759545,0.324202072055139,0.545269937862248,0,8.31996816405121e-09,4.94412070104039e-07,8.29042092866138e-07,0.000439421108452949,5.40114013059859e-06,6.11920840476434e-05,0.0161945604161618,6.08794145201862e-09,0.00409191355519295,0.00217650342899089,2.1642292722799e-07,1.13819673573922e-08,5.37067389543417e-06,1.00635022372825e-05,1.1872971332882e-06,2.3350142696303e-06,2.17090781648913e-06,1.16610993389671e-09,0
5.20788643370358e-11,5.69777283853982e-11,4.78137647451701e-10,6.23027590943443e-10,6.08260271154003e-11,1.07377196063525e-11,3.21946826686232e-13,2.18466502246727e-13,6.87961632866983e-13,4.29797882854697e-11,2.66094195270358e-09,5.2302018722087e-13,6.81527554197609e-13,4.12458118727456e-09,1.94512702248182e-08,7.00160555900545e-09,5.61041277173544e-12,3.59248444724449e-12,3.24136459165672e-11,1.72811564264228e-05,3.72408696052338e-09,0.000220247505290463,2.16059095709277e-07,2.91977734549492e-09,3.87582366165486e-09,7.28885870307216e-10,3.80570514553866e-09,9.20730900390476e-09,4.00244089554865e-09,4.59132995628671e-09,0.468599968669796,5.22810309484404e-07,1.44637006529778e-07,4.2842971258987e-08,1.01450527333302e-08,7.92207515239067e-09,0,0.445449345172148,0.00395877933979075,9.01185237074439e-06,0.000207358066514452,9.15008153482967e-05,6.48751823880609e-08,7.26683268458417e-08,1.17725047097661e-07,5.23195918237631e-06,2.87963624605309e-06,1.41790247023659e-07,5.0443637110026e-05,8.10699868848344e-05,3.47570777988595e-05,8.10528188367212e-05,0.00291944268384798,1.34328352744571e-08,0
6.33726400887095e-10,7.01839077882163e-10,6.14539941382545e-09,7.34936945193781e-09,7.42686729888119e-10,1.26136213252304e-10,3.66434705996658e-12,2.47028974577503e-12,7.52650562524624e-12,5.22204219170406e-10,3.49623798303757e-08,5.93104892308466e-12,7.73416620548318e-12,5.31265100632815e-08,2.62031365217821e-07,9.50185399251012e-08,6.60943467515905e-11,4.19485032454762e-11,3.93751955882033e-10,0.000271809282797935,4.97130045066214e-08,0.00386113759920304,3.12391967744851e-06,3.97493155125413e-08,5.08611782815768e-08,9.1037931444702e-09,5.22332948882277e-08,1.25836356416814e-07,5.31990253432343e-08,5.852122713572e-08,0.0118254404595253,1.9988838150966e-05,5.28327667677221e-06,1.49299386064791e-06,3.27040803398411e-07,2.59223875896621e-07,0.245282727343801,0,0.158213275781023,0.000395837427320126,0.0117780953912715,0.00462707535576441,2.25487656369802e-06,2.21250981197598e-06,4.15964687992748e-06,0.000199585342320114,0.000105009231311958,4.62756495280575e-06,0.00230149459745934,0.00393852371628717,0.00148427112157027,0.00416349248348433,0.0617887373506124,3.86461495948541e-07,0
3.31550722671344e-10,3.65974562894726e-10,3.16764509831845e-09,3.87741999127796e-09,3.88199755338355e-10,6.66235947677463e-11,1.9519197594667e-12,1.31808123022192e-12,4.04562512462076e-12,2.73319400395175e-10,1.79130098918086e-08,3.16340043237423e-12,4.12278327628957e-12,2.73679635974883e-08,1.33334339001976e-07,4.82518128388446e-08,3.48830578320366e-11,2.21931172646444e-11,2.06097882498652e-10,0.000132440274824686,2.53598791951199e-08,0.00182321374948866,1.55872222176903e-06,2.0167738109746e-08,2.60677143325086e-08,4.72931519917036e-09,2.64423106030205e-08,6.3777304033606e-08,2.7170351295718e-08,3.02335212140188e-08,0.351953921505824,9.51536588856555e-05,2.45466773502032e-05,6.7689793425102e-06,1.42555494987703e-06,1.13838649465166e-06,0.00570896203453908,0.414352669091718,0,0.363141914634472,0.072032086381285,0.0260218716698518,1.02095260485347e-05,9.37731060214038e-06,1.89941069448831e-05,0.000948941026024872,0.000487451088612493,2.02956473928707e-05,0.0121196711666396,0.0215726466232976,0.00751518946162714,0.0236649989596486,0.0241835408190014,1.59386968202983e-06,0
7.66012015192261e-11,8.39568742413211e-11,7.08924029413293e-10,9.12228662600162e-10,8.95125120975247e-11,1.57124946298264e-11,4.68865518258995e-13,3.1758556345126e-13,9.85736070973587e-13,6.32040992570937e-11,3.95795299060969e-09,7.618660727184e-13,9.92238920461092e-13,6.11733882043606e-09,2.90368058647648e-08,1.04630891412093e-08,8.21260667848296e-12,5.25212337866265e-12,4.76642586367163e-11,2.63687715858018e-05,5.55201146929329e-09,0.000341066404733436,3.2581006785427e-07,4.36524760239452e-09,5.76395628844198e-09,1.07620145652801e-09,5.69641423235988e-09,1.37732103202275e-08,5.96328074176149e-09,6.79920729829937e-09,0.000172107215913509,0.361040785382958,0.0149468169695666,0.00351420652201454,0.000395754392584789,0.000488474100078641,1.05210092229518e-05,0.00083925037951882,0.293984106413647,0,0.0143169061270567,0.22960778178139,1.81319712122483e-05,5.66666483259167e-06,2.16779635463939e-05,0.00108715585469963,0.000285018583448127,1.2114400044441e-05,0.011471184801806,0.0250631411195565,0.00196920880229892,0.00527953282399825,0.00408618671828847,9.7262717279695e-07,0
2.73476510903904e-09,3.05264595253666e-09,2.74817982448429e-08,3.10885709903213e-08,3.21199078214798e-09,5.32142421087407e-10,1.51577363348909e-11,1.01773024639234e-11,3.04654054435274e-11,2.25126604833555e-09,1.58643054214373e-07,2.44581673550719e-11,3.19207539360656e-11,2.3791477357939e-07,1.20895069586957e-06,4.40573387707465e-07,2.79360209230813e-10,1.76290373481553e-10,1.69729781318521e-09,0.0013973675453688,2.27969327810168e-07,0.0215593070361945,1.51258345430923e-05,1.84697956072921e-07,2.30592869373171e-07,3.99555958357642e-08,2.44042789748239e-07,5.86248061042642e-07,2.43254177437164e-07,2.60272555950042e-07,0.00776239940039154,0.000913196692709051,0.000225680295550267,5.96703009864469e-05,1.17688908818099e-05,9.51385656082404e-06,0.000383596640899856,0.0395694748432564,0.0924025582233638,0.0226860928634539,0,0.354186482483086,8.9795086359947e-05,0.000110568983048119,0.00016948490080665,0.009087264036202,0.00691428354860855,0.000256027564377894,0.159625015796521,0.275094652903543,0.139634020709974,0.626848195741237,0.353855349247596,1.78318968225738e-05,0
5.41539553836347e-10,5.99257614073326e-10,5.2322640370099e-09,6.2932125163502e-09,6.34507319414647e-10,1.08040305508337e-10,3.14525933591486e-12,2.12114790977702e-12,6.46889296576416e-12,4.46286603741356e-10,2.97231851855884e-08,5.0924732229072e-12,6.63903598012827e-12,4.52259795753887e-08,2.22388792620357e-07,8.06027529781711e-08,5.6601633607544e-11,3.59445153465223e-11,3.36512347285167e-10,0.000228219439215415,4.22180539606779e-08,0.00321651820394396,2.63847062278525e-06,3.37114858810424e-08,4.32431672010669e-08,7.76597410557583e-09,4.42746035610376e-08,1.0669373149132e-07,4.51917086285677e-08,4.98535853116578e-08,0.0017277664931513,0.00668009871175856,0.00157163077374325,0.000396814801949974,4.99010658376323e-05,5.98170963123808e-05,9.39372308144315e-05,0.00862681967453555,0.0185248824301286,0.201909177508865,0.19655808439499,0,0.000103586389629126,4.45812196934162e-05,0.000195723382803197,0.0105499772043235,0.00259121314951106,0.000100541271474021,0.134586422529654,0.327287874768685,0.0199994104091445,0.0643058335481289,0.044435307757178,7.3372856478546e-06,0
5.99772809072108e-13,6.44113585449289e-13,5.07044736856947e-12,7.55495383119168e-12,6.96772364824558e-13,1.30876864107763e-13,4.12271838597038e-15,2.83197317727238e-15,1.02680840726415e-14,4.96225361984175e-13,2.73112250605561e-11,6.97360249627826e-15,9.16853211925034e-15,4.35999371076559e-11,1.92478520534747e-10,6.85459992121575e-11,6.76708263734004e-14,4.44416043970622e-14,3.74111625449107e-13,1.37937596522918e-07,3.73442801805852e-11,1.53311287931865e-06,1.93304271655029e-09,2.84545419233699e-11,3.98544481475548e-11,8.06939688131182e-12,3.66557902630565e-11,8.92254724680794e-11,4.03890346839753e-11,4.93005120247799e-11,6.98531866362464e-07,0.00027517745885045,0.000814858826803911,0.00124187420001844,0.288252706157302,0.0123635027088713,5.20156060054846e-08,3.28328968154432e-06,5.67629283827633e-06,1.24525059797016e-05,3.89182929174692e-05,8.08993398834535e-05,0,1.14191794049652e-07,0.864086139071343,0.312027248289735,4.62379846053871e-06,2.24692996385403e-07,0.000135591931857757,0.00083485413191925,2.75352605579309e-05,3.24319631103882e-05,1.47085474430917e-05,2.09624120531611e-08,0
2.53425130593848e-14,2.67352382210752e-14,2.01276495257728e-13,3.20125162338631e-13,2.93377837820867e-14,5.81674951590058e-15,0,0,0,2.08498051253855e-14,1.06284396683689e-12,0,0,1.72665115833956e-12,7.33216189120879e-12,2.59504429197022e-12,3.13290862839817e-15,2.18565267526535e-15,1.58970945658261e-14,4.65394810024381e-09,1.43361347515785e-12,4.81181729890677e-08,6.94862987666135e-11,1.07433228330894e-12,1.55324945407824e-12,3.29118003197297e-13,1.37465651555568e-12,3.3580281460398e-12,1.5567544131393e-12,1.97161396264838e-12,8.06682153471472e-09,2.98959207700986e-09,8.67717551499624e-10,2.70423395776546e-10,2.20228607778536e-10,5.36283992292096e-11,6.72283161881719e-10,3.71726597717656e-08,6.01574632687156e-08,4.4904644912395e-08,5.52950846856272e-07,4.017410680324e-07,1.31761004922654e-09,0,2.35720239660075e-09,9.81920838454625e-08,0.0384007673388734,0.0464013627714658,2.824494182542e-05,1.11038820221142e-06,4.86332204406529e-05,1.68094677140855e-06,3.96893568298624e-07,0.804786761657315,0
9.18474109667402e-13,9.87969880108041e-13,7.81812957562625e-12,1.1460480811723e-11,1.0671618850734e-12,1.99223670919595e-13,6.37147386922695e-15,4.45024356428518e-15,1.02680840726415e-14,7.59627900068212e-13,4.22296894677939e-11,1.04604037444174e-14,1.32434352833616e-14,6.72436179153040e-11,2.98552341461379e-10,1.06418004723163e-10,1.0338598473714e-13,6.70266820414708e-14,5.72825307521933e-13,2.17831596223837e-07,5.78582898119496e-11,2.44779885155247e-06,3.02399853679419e-09,4.41931177817717e-11,6.16138888640839e-11,1.23959773467011e-11,5.69873412618160e-11,1.38643495477892e-10,6.25422852781758e-11,7.59325449583886e-11,1.12325172733909e-06,6.7235796413892e-05,0.000193415797088701,0.00029203345667852,0.0571319997936764,0.00272987757058023,8.24837313873334e-08,5.29282151413847e-06,9.22831574799839e-06,1.30099184828066e-05,6.41913603142336e-05,0.000133576281783702,0.755094651821364,1.78520965627344e-07,0,0.5531020743345,7.38899120891092e-06,3.54280962209098e-07,0.000223183098381438,0.00140047179298048,4.46358509289132e-05,5.33228533079713e-05,2.3842817461508e-05,3.25422556674063e-08,0
5.53234739635783e-12,5.99362909780781e-12,4.86249606304165e-11,6.78665344157897e-11,6.44404420773534e-12,1.17352921483294e-12,3.59800877321051e-14,2.46786234019451e-14,8.21446725811322e-14,4.57166727049287e-12,2.65960921078395e-10,5.92756212183652e-14,7.64044343270862e-14,4.18743501410934e-10,1.90672106059506e-09,6.82428074280452e-10,6.11543764263322e-13,3.94874583331274e-13,3.44807981132768e-12,1.50872007053131e-06,3.67645737206036e-10,1.78320163103295e-05,2.00665046626166e-08,2.83891185601319e-10,3.8776738119026e-10,7.58292684008954e-11,3.67719845342851e-10,8.92543952488438e-10,3.96452895004643e-10,4.70011426482377e-10,8.4594802215755e-06,6.47875689853724e-06,1.79208912166809e-05,2.67254213392103e-05,0.00427479737799899,0.000230620543701683,5.82218082485388e-07,4.03349333838557e-05,7.32258979048022e-05,0.000103626258709423,0.000546639019359757,0.00114356294463961,0.0433070690944899,1.18111108679315e-06,0.0878470543061813,0,5.40503187405832e-05,2.43631596297968e-06,0.00188118050889432,0.0130047608616624,0.000349274855095495,0.000446959738204257,0.000186555634149095,2.0862569833777e-07,0
4.88880115563769e-12,5.29398847913014e-12,4.28725816146662e-11,6.00554804547271e-11,5.69373038750847e-12,1.03828978858825e-12,3.18573693461348e-14,2.18466502246727e-14,7.18765885084907e-14,4.03999723979553e-12,2.34288170866655e-10,5.2302018722087e-14,6.82546279988636e-14,3.69176108913208e-10,1.67796888299221e-09,6.00379446299104e-10,5.41366610987203e-13,3.49704428042457e-13,3.04747302826886e-12,1.3199288837935e-06,3.23656574944215e-10,1.55426745461757e-05,1.76103590950634e-08,2.49727503011825e-10,3.41606281955909e-10,6.69382776721859e-11,3.23363995667398e-10,7.85013158775277e-10,3.49077861643286e-10,4.14552161563963e-10,2.67738666450801e-06,9.2404219427397e-07,2.54026536024343e-07,7.47497811114443e-08,5.78543859101405e-08,1.36987624475273e-08,1.91424889761325e-07,1.26770911196621e-05,2.24696319655131e-05,1.62289573483589e-05,0.000248458637373427,0.000167784224039859,3.83358060824315e-07,0.275926621797931,7.01045970998127e-07,3.22877432568383e-05,0,0.931534902964548,0.0160294987229983,0.000485323061591067,0.0268449084759721,0.000814426421969261,0.000152697624826241,0.0345409684021548,0
2.4497762624072e-13,2.62005334566537e-13,2.03960181861164e-12,3.07320155845085e-12,2.84576502686241e-13,5.38049330220804e-14,1.87396290271381e-15,1.21370279025959e-15,0,2.02938103220419e-13,1.09228152397898e-11,2.61510093610435e-15,4.07490316411126e-15,1.75272385687843e-11,7.64900384547993e-11,2.71890218090555e-11,2.81961776555835e-14,1.82137722938779e-14,1.53142010984125e-13,5.28563223132387e-08,1.48747583007255e-11,5.74693716401434e-07,7.54979549394888e-10,1.1277688317071e-11,1.59449674554639e-11,3.2719614624432e-12,1.4498660388543e-11,3.53290834044236e-11,1.61055773467684e-11,1.98736654843243e-11,9.73494940281185e-08,3.51064011326712e-08,9.97749877537949e-09,3.04053701043347e-09,2.42706744609867e-09,5.84502738435285e-10,7.64712659946749e-09,4.53247901990415e-07,7.59030050397214e-07,5.59642256732556e-07,7.46422607725852e-06,5.28181888027888e-06,1.51142425004125e-08,0.270505178435185,2.72709526963025e-08,1.18076695166931e-06,0.755771095800372,0,0.000413404145351363,1.48409785716503e-05,0.000705209952231963,2.33048205234064e-05,5.06313575761794e-06,0.160256349451233,0
1.82577447494044e-10,2.00940816535529e-10,1.72139021679449e-09,2.15136914098053e-09,2.13598135493049e-10,3.70032520454015e-11,1.09214557970161e-12,7.38740431671339e-13,2.27951466412642e-12,1.50566867712972e-10,9.68253752453775e-09,1.77216673436671e-12,2.30945136826006e-12,1.48647877107752e-08,7.16356132795253e-08,2.58774334134878e-08,1.93601221600493e-11,1.2343837759007e-11,1.13541288614347e-10,6.85143089634751e-05,1.36551181765511e-08,0.000918347083577566,8.23139323996372e-07,1.08076616416436e-08,1.4094688683557e-08,2.58794614734561e-09,1.41421217953396e-08,3.41451280676427e-08,1.46452995416312e-08,1.64630426473447e-08,0.00034064736597196,0.000177058230878964,4.51872868971578e-05,1.23284825142848e-05,8.94356387257883e-06,2.04510035300605e-06,2.01732067657643e-05,0.00167151341021811,0.00336096139413177,0.00392946559678937,0.0345076702711114,0.0524272414211746,6.76312360487216e-05,0.00122096203094193,0.000127388558476124,0.00676048222095766,0.0964334521684328,0.00306543035291266,0,0.166265646833104,0.205406460269394,0.0790349893117828,0.0109503559808421,0.000185370300051319,0
3.28480438816452e-10,3.62568904856718e-10,3.13765386833789e-09,3.84201414832331e-09,3.84600009268293e-10,6.60157444433347e-11,1.93430450818119e-12,1.30594420231932e-12,4.0045527883302e-12,2.70789624039961e-10,1.77419029636615e-08,3.13463432207708e-12,4.08610914781257e-12,2.71086174009304e-08,1.320479873678e-07,4.7784936016316e-08,3.45641277336656e-11,2.19905801167365e-11,2.04190761053905e-10,0.00013108325113645,2.51161022936439e-08,0.00180375375059931,1.54326047100999e-06,1.99723547082512e-08,2.58188367440677e-08,4.68505243122211e-09,2.61853148591095e-08,6.31584811731029e-08,2.69096182631561e-08,2.99482317225111e-08,0.000951735784681213,0.000589444249472929,0.000147015759218446,3.92177284151289e-05,8.38149666918938e-05,6.32262413611441e-06,5.34922698299999e-05,0.00471949735639244,0.00987048501530981,0.0141652123908261,0.0981203778751692,0.210352680477256,0.000687047010234874,7.91951689385975e-05,0.00131888176458183,0.0771102217406497,0.00481727099563873,0.000181568932808844,0.274324693722115,0,0.0385993961716534,0.0637051926881351,0.0239078767843123,1.28696067043409e-05,0
2.08456761057323e-10,2.295713774908e-10,1.97110897555617e-09,2.45222276854638e-09,2.43918001587241e-10,4.21685256155213e-11,1.24243740449926e-12,8.40286898456392e-13,2.58755718630567e-12,1.71894828369233e-10,1.11001613840962e-08,2.01537112142442e-12,2.62627508926971e-12,1.70231389054119e-08,8.22328938098824e-08,2.97172252185054e-08,2.20663286332597e-11,1.40624893126573e-11,1.29622789477137e-10,7.93005082115728e-05,1.56675722829121e-08,0.00106906525685346,9.48470507547687e-07,1.24134248798245e-08,1.61572216335889e-08,2.95886694159135e-09,1.62503348663675e-08,3.92264213948776e-08,1.67998335942119e-08,1.88429433075984e-08,0.000100430362631944,1.55779615355736e-05,4.13215520402604e-06,1.17194852792794e-06,8.78567850857905e-07,2.04457751651071e-07,6.28593844659742e-06,0.000487496457392897,0.000942477393741626,0.000305053002344654,0.0136509932135619,0.00352315111419331,6.21099225454689e-06,0.000950720424264929,1.15215593167732e-05,0.000567639810863372,0.0730344934345751,0.00236479435314204,0.0928907393061561,0.0105797755674285,0,0.0672899298898906,0.012866158150119,0.000145327487214546,0
2.2211430211799e-09,2.4764513888869e-09,2.22033796151272e-08,2.53237570669272e-08,2.6079008769586e-09,4.33637222223009e-10,1.23876443720994e-11,8.32236003281003e-12,2.49719804646642e-11,1.82871833771646e-09,1.27896105512534e-07,1.999767685839e-11,2.60956798629685e-11,1.92178277264213e-07,9.72228710459201e-07,3.54043597099688e-07,2.27585134656179e-10,1.43738719637934e-10,1.37875024256573e-09,0.00110549993178224,1.83497791279811e-07,0.0168369715527127,1.20763222076722e-05,1.48375725395882e-07,1.85924094155203e-07,3.23708456338905e-08,1.95889067482122e-07,4.70772922489067e-07,1.95884780212677e-07,2.10452650683086e-07,0.00215630163928034,0.000282580717955707,7.15026372561034e-05,1.93440807087165e-05,7.67484537366714e-06,3.17450476446863e-06,0.000115727687226738,0.010795886101106,0.0234304041974084,0.00645685914412886,0.48381315209055,0.0894348397962981,5.77546980125667e-05,0.000259427517006833,0.000108663353749823,0.00573477274136112,0.0174928362719951,0.000616968501798688,0.282175954333933,0.137851996558913,0.531241945612408,0,0.251451495394623,4.10004003573861e-05,0
2.98719581477954e-08,3.38261004157984e-08,3.20516630562715e-07,3.27559172883491e-07,3.52245839243313e-08,5.57992492192282e-09,1.53446079155495e-10,1.0229815337982e-10,2.9709674455781e-10,2.45463018257403e-08,1.90139254770633e-06,2.46243134345458e-10,3.21905125255297e-10,2.78210108685525e-06,1.49548378167989e-05,5.50194124477794e-06,2.93913948289519e-09,1.83582293646952e-09,1.85022410059607e-08,0.0215192001804418,2.78742506506632e-06,0.402886391182978,0.000205623162048664,2.31596177736846e-06,2.75941859652608e-06,4.5011879681362e-07,3.09266975147128e-06,7.38839631211605e-06,2.95811674518932e-06,3.00476385675457e-06,0.000560736927736171,5.67336912944185e-05,1.47597289324821e-05,4.10471760606036e-06,8.76216475540828e-07,6.97927730751266e-07,0.000985715831951281,0.0378871953682288,0.00566207746702409,0.00118175283756023,0.0645838131618845,0.0146139353456928,6.19393286114311e-06,1.4485008910655e-05,1.14897327215034e-05,0.000566029160791057,0.000775574079597459,3.16970926981398e-05,0.00924509693717703,0.0122338137281323,0.0240200438589736,0.0594616355326849,0,2.44076222790764e-06,0
3.07181976477392e-15,3.29049085797849e-15,2.30521797987483e-14,6.40250324677261e-14,3.66722297276083e-15,0,0,0,0,2.77997401671807e-15,1.19811501716159e-13,0,0,1.96875478762908e-13,8.17321707881053e-13,2.87781782378526e-13,6.26581725679634e-16,0,1.58970945658261e-15,4.82577046900246e-10,1.60386311609045e-13,4.78795695297951e-09,7.47672873723162e-12,1.19027951096533e-13,1.75350804309026e-13,3.84371390595383e-14,1.51680908142056e-13,3.71331185297799e-13,1.74284531626285e-13,2.23585088547755e-13,7.95975501821375e-10,3.01603988893983e-10,8.90618459834156e-11,2.82755792729983e-11,2.34149070734595e-11,5.75481105252297e-12,6.96212745382082e-11,3.63757427120423e-09,5.72837222585722e-09,4.31794738730849e-09,4.99594860837284e-08,3.70422124269786e-08,1.35506604597446e-10,0.450866565798675,2.40725726926196e-10,9.71674356551584e-09,0.00269307231677597,0.0154005987230836,2.40240313678094e-06,1.01090101274412e-07,4.16480984070836e-06,1.48830940852422e-07,3.74669184968592e-08,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
