0,0.421596209754213,0.0585758014674579,0.045764591836892,0.0195312908125351,0.00464542212672881,0.000767477058418526,0.000637463673837214,0.00105870656289588,0.0127462291461683,0.010559826489544,0.000806110161461123,0.000929504845818957,0.000512286779165863,0.000317839983741527,0.00021055684935513,0.00329655843102843,0.00254905624916192,0.00981871972676501,0.0012985312954008,0.000165193820061465,0.000424138632313938,0.00346783185886051,0.00562465628424227,0.00393609123797077,0.00171419586698362,0.00427146926860616,0.00378790689428635,0.0042736116364786,0.00320403182542374,1.10403161522471e-06,3.8896655834475e-07,2.33438261322032e-07,1.39450120959198e-07,7.43338755128298e-08,6.32227761856637e-08,1.82628046962582e-06,6.69207731336617e-06,2.51599163959389e-06,1.41464836806679e-06,5.98770238628285e-06,3.65239738245397e-06,1.9402914612654e-07,4.92643565816091e-07,2.81855672703633e-07,1.5215935302704e-06,2.04605969963138e-06,7.00183048053615e-07,3.58686048498988e-06,3.64332544389234e-06,6.65708748181129e-06,6.65228800539661e-06,5.30948570181264e-05,2.77790671963199e-07,0
2.03424168639059e-06,1.80935839240285e-06,3.89565695584213e-06,5.22156804658576e-06,1.79344645178636e-06,6.06676624143676e-07,1.2930108378804e-07,1.1285879404934e-07,2.30041374329557e-07,1.48565957764435e-06,8.42043090512094e-06,1.48355264975793e-07,1.90640573191612e-07,1.619556112201e-05,3.54489284258457e-05,2.32580970300424e-05,5.02716214491654e-07,4.18464562532761e-07,1.14635618473518e-06,0.00112592764076633,1.86441243342269e-05,0.00457355826232627,8.92047450064196e-05,9.50552788977656e-06,1.17353506750115e-05,6.35530761668083e-06,1.07288966882365e-05,1.81011538542248e-05,1.2169401326278e-05,1.58747081673018e-05,0.36564305985704,0.000165858416343053,9.27972609603e-05,5.1442350978885e-05,2.41064465987202e-05,2.10263247002563e-05,0,0.320061741150642,0.0192603129196526,0.000735925814627281,0.00349122933631619,0.00227300993941866,7.1275074777637e-05,9.38272235162092e-05,0.000106310766783022,0.00064661024125985,0.000516381500816276,0.000149154183826739,0.00169865993365237,0.00215967119480949,0.00158097823342878,0.00224840198760253,0.0151190067983953,4.81403688898403e-05,0
7.26900099968831e-06,6.52459551020187e-06,1.45040755120925e-05,1.82312877912829e-05,6.4248126678736e-06,2.1116412398485e-06,4.39828269526805e-07,3.82106678898303e-07,7.63441283890648e-07,5.3026317163995e-06,3.18771527316071e-05,5.0282385042498e-07,6.46843680802906e-07,6.03963232487689e-05,0.000136766737902058,9.02387348806038e-05,1.75359413486139e-06,1.45001667744307e-06,4.09102863130944e-06,0.00489565955354295,7.14350514373041e-05,0.02166418622054,0.000363327218149933,3.69691041798761e-05,4.43843305497137e-05,2.31571971602736e-05,4.19868700990415e-05,7.0609129888374e-05,4.64747415827024e-05,5.87331820032399e-05,0.0420889120081808,0.00114769485211097,0.000619782144541216,0.000331321821647746,0.000146277095935427,0.000129047696002297,0.312113437849744,0,0.16051007069192,0.00567885442506706,0.0331386725899397,0.019631225901662,0.000458136241814809,0.000545208195546193,0.000692042325329742,0.00446652020772507,0.00344434388062563,0.000913609725830498,0.0135095920778959,0.0180603369607338,0.0119309445130483,0.0196660589905631,0.0834032946925417,0.000268061508886303,0
5.22005154130747e-06,4.67388151070713e-06,1.02996666992637e-05,1.31747694323201e-05,4.6106446272116e-06,1.52725570965273e-06,3.20086278644377e-07,2.78429470292157e-07,5.59289462348517e-07,3.80914367018191e-06,2.25333374255906e-05,3.66287184734257e-07,4.71062419624323e-07,4.28696865526217e-05,9.6173635610187e-05,6.33567821413028e-05,1.26755172458761e-06,1.05000427188904e-06,2.93889784821736e-06,0.00332878346499982,5.03289370077983e-05,0.0143676565702252,0.000251663640798314,2.59388043909328e-05,3.13825996162754e-05,1.65416328167989e-05,2.94087885045797e-05,4.9500986800357e-05,3.27729507159759e-05,4.17796508105e-05,0.30690314013843,0.00266098149910546,0.00140977617443297,0.000739365422757761,0.000316641301826502,0.000280950789861328,0.0358751612025334,0.306587260348379,0,0.275827203749937,0.0943387948065407,0.0520921183249348,0.00102129329103869,0.00115510804681127,0.00155294324448023,0.010345896198434,0.00782915791509222,0.00198703638128529,0.0339639894669627,0.0468905573596394,0.029057045587456,0.052647024787634,0.0490458992568066,0.000556296785322003,0
2.47473172608873e-06,2.20408625537408e-06,4.76764088720144e-06,6.330690616114e-06,2.18260374576285e-06,7.35204631128467e-07,1.56163751183057e-07,1.36211202151226e-07,2.76819035369369e-07,1.80705637517408e-06,1.03300621513263e-05,1.79080798236107e-07,2.30160670320014e-07,1.98253539521597e-05,4.36069424673919e-05,2.86336407505627e-05,6.09414370700431e-07,5.06783759329082e-07,1.39432272179051e-06,0.0014085276329662,2.29119822415909e-05,0.00578801359474266,0.00011058277886135,1.17065263299131e-05,1.43947898283329e-05,7.75353615036025e-06,1.32248946464852e-05,2.23019497091763e-05,1.49480826727674e-05,1.94103148183967e-05,0.00400985342380596,0.280017056310488,0.0483243521507062,0.0222868421732408,0.00640510705271522,0.00727882992117322,0.00115578907591626,0.00914590277053505,0.232568623455426,0,0.0370423271427439,0.184886449899282,0.00138776968555992,0.000888553660248801,0.00166665638368084,0.0111368609237403,0.00587067363589004,0.00151411460151224,0.032935147198641,0.0510531020393922,0.0139215674438452,0.0224714151963408,0.0182011994919169,0.000431115388231799,0
1.53874931895155e-05,1.38938259639815e-05,3.15417045616944e-05,3.80202583737113e-05,1.3622859960846e-05,4.39489672417231e-06,9.02063186492003e-07,7.81354679022624e-07,1.54153566727497e-06,1.12165679038509e-05,7.00962274918649e-05,1.02890126571998e-06,1.32451307353776e-06,0.000131484141985078,0.000304604183784945,0.000201745420279258,3.65479696807248e-06,3.00920868051591e-06,8.65291844723009e-06,0.0118639710705967,0.000158356210955393,0.0560955653123635,0.000839972803877448,8.27864249224637e-05,9.75370011729243e-05,4.96489681889224e-05,9.44215207811823e-05,0.000158438477252362,0.000102797723653919,0.000127195138164898,0.0331506991846961,0.00915514645348827,0.00468713334616421,0.00237781168644068,0.000967455357010343,0.000866607329523906,0.00805472969997444,0.078402334993076,0.116850989413648,0.0544159615322957,0,0.239545417383494,0.00327862295691439,0.00421096703378654,0.00504233844688116,0.0355332254533006,0.0329786519855073,0.0076322177556609,0.147066351499643,0.203950214974816,0.149701200061653,0.366447255889763,0.228293046663393,0.00194814701206714,0
6.70738666460795e-06,6.01682874038419e-06,1.33466043559168e-05,1.68486656878477e-05,5.92741873753733e-06,1.95190254817793e-06,4.0717543382742e-07,3.5384825625456e-07,7.07911547241596e-07,4.89331829749666e-06,2.93001773229294e-05,4.65605102040455e-07,5.98921819171494e-07,5.55704086846521e-05,0.00012554823884754,8.28049335210677e-05,1.62070690471214e-06,1.34072650479627e-06,3.7752739689498e-06,0.00445671395051003,6.56064791591302e-05,0.0195986246762948,0.000332280918884007,3.39180344470677e-05,4.0798889288653e-05,2.13401277141085e-05,3.85052924262975e-05,6.47685362967807e-05,4.2692264119044e-05,5.40690339305832e-05,0.0142756519439271,0.0277191099427952,0.0136358666450608,0.00666629471759562,0.00209308286314188,0.00232397003107843,0.0037474994692893,0.0331901306499423,0.0461085793214321,0.194088936582394,0.171180984385904,0,0.00354179054699055,0.0026112282987089,0.00545167119416279,0.0385817095502384,0.0193084255237319,0.00463676885587632,0.133249867806527,0.226038870635385,0.0500298721651297,0.0938072144891429,0.069156658145337,0.00122701699813993,0
2.13941250824556e-07,1.87686277130764e-07,3.85289746300498e-07,5.68931461955994e-07,1.87894210277701e-07,6.64204451876145e-08,1.46706009189535e-08,1.28991747203413e-08,2.71340710074631e-08,1.56520073462105e-07,8.12708373776813e-07,1.69278898393035e-08,2.17158764118801e-08,1.5979509409009e-06,3.3288693094028e-06,2.16655628462489e-06,5.48546609623619e-08,4.61330868099436e-08,1.20798130118191e-07,8.98069473151337e-05,1.76834215684292e-06,0.000328174033376567,7.76290675179008e-06,8.82431946221981e-07,1.13421745655347e-06,6.49011663955229e-07,9.87241116398955e-07,1.6732857427344e-06,1.15970701409789e-06,1.58471034072175e-06,0.000209888340010703,0.00474079567956514,0.00948074529624984,0.0124953983856904,0.260075678799493,0.043921112240847,7.05553847935105e-05,0.00046505940129582,0.000542765756245386,0.000874712497490755,0.00140673199702574,0.0021265476202242,0,0.000118282853796032,0.63730856504004,0.258585168112963,0.000661730628580834,0.000189227712174642,0.00288997822331917,0.00767047574100919,0.00139676996579394,0.00137082862045964,0.000866452467938998,6.03732296977497e-05,0
4.37505934632888e-08,3.80632295181567e-08,7.59447673418782e-08,1.18883213687875e-07,3.83348290883995e-08,1.39201316135287e-08,3.14323957097578e-09,2.77634351647546e-09,5.95668145149217e-09,3.20419787454353e-08,1.57907385840975e-07,3.6396610436721e-09,4.66418338708228e-09,3.14528024661574e-07,6.36550154127399e-07,4.12368178252522e-07,1.14726000974944e-08,9.70971022027534e-09,2.47322712170767e-08,1.56804277086498e-05,3.40105712178871e-07,5.42405419601729e-05,1.42152902020992e-06,1.67624434004658e-07,2.20554233248816e-07,1.30389901239758e-07,1.86584026551513e-07,3.17078717622099e-07,2.23661610763869e-07,3.14089286907805e-07,2.04255802670173e-05,1.12996590383489e-05,6.55724669719313e-06,3.77771245649024e-06,3.38801145939552e-06,1.62769158466604e-06,7.48074624945024e-06,4.45758599283659e-05,4.94433792400996e-05,4.51081660562068e-05,0.000145520878260343,0.000126275953605391,9.52676317846707e-06,0,1.40572669258586e-05,8.13872109370815e-05,0.084899321558702,0.129299111075607,0.00124563377168075,0.000219970819966885,0.00189078617825829,0.000282334944003394,0.00012921527294832,0.615988045198128,0
2.64909030704618e-07,2.32678297663846e-07,4.79624071365404e-07,7.02290514158687e-07,2.32734604648169e-07,8.19549667530164e-08,1.80448383878483e-08,1.58556862713364e-08,3.3259884381845e-08,1.93778721762463e-07,1.01381228499781e-06,2.08108775248319e-08,2.6701174071525e-08,1.98960244042966e-06,4.16230268421662e-06,2.7108370846253e-06,6.77040850523427e-08,5.68880590248533e-08,1.49550686574193e-07,0.000113821257101959,2.20920087128617e-06,0.000419429557499035,9.76871496142873e-06,1.10443676194882e-06,1.41471143843513e-06,8.0568521496018e-07,1.23653693417682e-06,2.09500673198731e-06,1.44824569371061e-06,1.97113263113422e-06,0.000269728068771788,0.00220510485165473,0.00430880171535345,0.00563637174305185,0.10182237384525,0.0188209864414004,8.97040722968209e-05,0.000598809747821773,0.000703493307048246,0.000895439875965132,0.00184414178565415,0.00279012922294445,0.543240550480648,0.000148771499944449,0,0.359596922295291,0.000846314651495778,0.000239542016999714,0.00378240550740303,0.0101923194146171,0.00180628235638566,0.00179254939972789,0.00112046980790166,7.55366087826795e-05,0
6.54061881553173e-07,5.77542700437266e-07,1.21249282853976e-06,1.71041346313973e-06,5.75474147050165e-07,1.99228778025675e-07,4.32629121627406e-08,3.79062840587644e-08,7.85449407334228e-08,4.78118450930804e-07,2.58696960257407e-06,4.97850721382327e-08,6.39184120505832e-08,5.03433900387143e-06,1.07326053905354e-05,7.01140116986629e-06,1.6479902949844e-07,1.37921515716951e-07,3.6896328349961e-07,0.000312059425317012,5.67489935360217e-06,0.00119545735783165,2.59248879079862e-05,2.86028049708535e-06,3.60805053820043e-06,2.01190204791869e-06,3.21315193945227e-06,5.43440853584273e-06,3.71349002133666e-06,4.96531782558642e-06,0.000788881564871109,0.0006284882708943,0.00119064094313034,0.00154225743957485,0.0236660952252986,0.00483031873622487,0.000249532828943509,0.0017675662913559,0.00214349613950468,0.00273654982290869,0.00594356682643805,0.00903080226864685,0.100808287996754,0.000393935590027787,0.164462227769491,0,0.00241986106597383,0.000653172369368501,0.0120908194722628,0.0352322070346043,0.00544349307220307,0.0057046649485791,0.00337649787553272,0.000195329342248259,0
6.14522620856883e-07,5.42423443985317e-07,1.13727179634201e-06,1.60858227008136e-06,5.40628543507407e-07,1.8739227867343e-07,4.07326392881948e-08,3.56965056931897e-08,7.40303900287767e-08,4.49236901727641e-07,2.42485090665633e-06,4.68806471610638e-08,6.01866392197205e-08,4.72170648576898e-06,1.00524526229028e-05,6.56561979251416e-06,1.54993762074195e-07,1.29752146033562e-07,3.46677411015338e-07,0.000290981463088202,5.31672112302637e-06,0.00111151281780304,2.42313710716181e-05,2.67817311712755e-06,3.38207162140332e-06,1.88874938044785e-06,3.00784925687842e-06,5.08782086340764e-06,3.47956040013854e-06,4.6584679420047e-06,0.00042738330643703,0.000223876173891893,0.000124649200680533,6.87507596429456e-05,5.93335226545729e-05,2.79101123160187e-05,0.00013923716535393,0.000952384455646658,0.00113336299410184,0.00100792423399001,0.00385429369630051,0.00315784721501735,0.000180249160742235,0.287126091450483,0.000270446551859696,0.00169079057578756,0,0.704784555450279,0.0397250901070781,0.00570075456454604,0.0589729309053869,0.00793685604326159,0.00303082261905106,0.108813243584326,0
1.36568265917377e-07,1.19514593917816e-07,2.43286509761731e-07,3.65488328718323e-07,1.19859111104759e-07,4.27062756332372e-08,9.49401230307293e-09,8.35879974060001e-09,1.7684957233916e-08,9.99449545751442e-08,5.10989120802623e-07,1.09661001320555e-08,1.40634587469325e-08,1.0085832585916e-06,2.08309914853428e-06,1.35388090048543e-06,3.52485317388395e-08,2.96993078904765e-08,7.71377752455239e-08,5.46822045436663e-05,1.10848025225257e-06,0.000196498725106575,4.79521937095193e-06,5.51106233164317e-07,7.13308991774609e-07,4.12130841125729e-07,6.15628720539343e-07,1.04425843835378e-06,7.2755516172368e-07,1.00228165554336e-06,7.45830963996752e-05,4.04124618389405e-05,2.30812784880827e-05,1.30745680543391e-05,1.15508655334871e-05,5.50347489922099e-06,2.61179188378577e-05,0.000164053363276175,0.000186800667748226,0.000168817446731244,0.00057927033446261,0.00049246835574467,3.34730574951836e-05,0.283976635024908,4.97107048993327e-05,0.000296377903394133,0.457693778131267,0,0.00528311320476869,0.000868899090040599,0.00796063826509899,0.00114753269632527,0.00049233339218167,0.251829808508652,0
3.85042178194646e-06,3.43995379903829e-06,7.52196331423114e-06,9.77260800548002e-06,3.39882459180201e-06,1.13372203912285e-06,2.38932112724208e-07,2.08071880453981e-07,4.19981245431986e-07,2.81048951812021e-06,1.63898786821588e-05,2.73657864228928e-07,3.51844598474727e-07,3.12958769453623e-05,6.96312299777015e-05,4.58085830899152e-05,9.40442764349251e-07,7.80291896840373e-07,2.16847015419164e-06,0.00234067945491415,3.65004043484139e-05,0.00989185727440676,0.000179816900872081,1.87434502593847e-05,2.28317487920563e-05,1.21438812876407e-05,2.12187675284625e-05,3.57436438429426e-05,2.37870857170489e-05,3.05587753991744e-05,0.00582432523217419,0.00372795863719387,0.00195830290676424,0.00101845774079279,0.000836078412302468,0.000382887622862848,0.00163706223143096,0.0133512607480161,0.0175730409444,0.0202103486931976,0.0614326813620566,0.0778906427243366,0.00281359013746125,0.0150568131773985,0.00432008134542369,0.0301946062963456,0.141983912399933,0.0290767280486455,0,0.151710006645335,0.186716908126553,0.105811704920151,0.0314632862476559,0.00664806076113602,0
5.19531540069086e-06,4.65157089650625e-06,1.02492413887548e-05,1.31135010087008e-05,4.58875170167129e-06,1.52017141718845e-06,3.18629489172664e-07,2.77167213205542e-07,5.56796287755744e-07,3.79111010208349e-06,2.24215763550802e-05,3.64625142079115e-07,4.68923016595954e-07,4.26595372380721e-05,9.56896134235939e-05,6.30365465876523e-05,1.26166161274348e-06,1.04515166621057e-06,2.92498580004429e-06,0.00331048068382744,5.00769851565385e-05,0.0142837721137669,0.00025034426805215,2.58074566013042e-05,3.12270622455234e-05,1.64620136749151e-05,2.92591645318261e-05,4.92497572787611e-05,3.26092990555935e-05,4.1576112849182e-05,0.0102552865717811,0.00719495370586866,0.00371086126747975,0.00189587033947836,0.0027657095400808,0.000697012011406364,0.00276481777020459,0.0237096979533262,0.0322280292282581,0.0416156290455019,0.113169774628359,0.175518039741525,0.00991993197312064,0.00353205852943746,0.0154638273836421,0.116878226845624,0.0270661648274471,0.00635250609997475,0.201527518777084,0,0.0722898126017012,0.0932956500177198,0.0487305009482603,0.00164363123733595,0
4.11957298473898e-06,3.68219608528897e-06,8.06535846667632e-06,1.04428657623634e-05,3.63689810491299e-06,1.21127803443746e-06,2.54965313231387e-07,2.21979037046387e-07,4.47576322012163e-07,3.0067635555604e-06,1.75894815841552e-05,2.91965242216148e-07,3.75404220508576e-07,3.35596244104812e-05,7.48030335189873e-05,4.92256950772147e-05,1.0048928952321e-06,8.3347149413015e-07,2.31989114891504e-06,0.00253056985982139,3.91970002229247e-05,0.0107430936302929,0.000193730179492346,2.01442015225829e-05,2.4501607961011e-05,1.30062531415571e-05,2.28120363866353e-05,3.84209463392753e-05,2.55399935212917e-05,3.27554173635058e-05,0.00299101364628301,0.00100416040220998,0.00054378767091189,0.00029151892372592,0.000245500703304236,0.000113964542556339,0.000878332096020321,0.00679718334234195,0.00866670061923791,0.00492466224400926,0.0360483633122638,0.0168586195621636,0.000783908307994507,0.0131752608659725,0.00118927857078658,0.00783655932227253,0.12150693808318,0.0252567592308459,0.107636052960511,0.0313711966362187,0,0.0963210428483094,0.0344274067751652,0.00584815954426506,0
1.38271623216783e-05,1.24740495182477e-05,2.82306266761466e-05,3.42401116428496e-05,1.22385000259529e-05,3.95909844854297e-06,8.14363028389479e-07,7.05696345645209e-07,1.39483753428162e-06,1.00802890558432e-05,6.26344972870995e-05,9.29181085863639e-07,1.19602209875418e-06,0.000117662836917597,0.000271661619420923,0.000179824345233731,3.29171355458255e-06,2.71195891439716e-06,7.77644789079392e-06,0.01044605971083,0.000141328909904521,0.0488786736385579,0.00074493443002749,7.37730429764325e-05,8.71624336872648e-05,4.45306858078034e-05,8.40880328282377e-05,0.000141145633446938,9.17745441637244e-05,0.000113913187963035,0.0161504258643433,0.00481002099450973,0.00250954728852693,0.00129647949303729,0.000770842112880531,0.00048332702780296,0.0041956659504663,0.0376327171668285,0.0527436588290749,0.0267000957513815,0.296391554094401,0.106175163347894,0.00258414942659948,0.00660808343125866,0.00396426946376801,0.0275849355491059,0.0549276410913503,0.0122289419500959,0.204881105618327,0.135990778939906,0.323530520487663,0,0.187015495349356,0.00300984160308501,0
5.28890330757476e-05,4.82774093506021e-05,0.000113963803715239,0.000127175628681338,4.69650381954227e-05,1.46476649815279e-05,2.92834969213094e-06,2.52310455616505e-06,4.86765264209372e-06,3.85002870464798e-05,0.000258631529797094,3.32647745906345e-06,4.2874577456164e-06,0.000476029688138229,0.00115167329989093,0.000768417843266143,1.22116977539392e-05,9.97748779487237e-06,2.96958878643705e-05,0.0533422233000582,0.000593363333150569,0.295580401083975,0.00341904948573528,0.000316321887149135,0.000359445473763661,0.000174697735199772,0.000363762853478442,0.000607772411815085,0.000383561804833891,0.000455999365557957,0.00765881862207242,0.00201181175402508,0.00107298583177486,0.000566477024863393,0.000245155437551818,0.000217095228124133,0.0135207679399748,0.0764861145821448,0.0235477966051752,0.0103641468589217,0.0884908135545733,0.0375121408268234,0.000782763121727924,0.00144935871922375,0.00118752660063305,0.00782455172941803,0.0100520379291608,0.00251439938139286,0.0291960051933408,0.0340408265145054,0.055417833723111,0.0896249127216984,0,0.000693411207945879,0
1.5118308545376e-08,1.30865428464183e-08,2.56651871268974e-08,4.16264352944971e-08,1.32281211548155e-08,4.88290586051187e-09,1.11768957362489e-09,9.90018155011959e-10,2.15031279955018e-09,1.10794648360698e-08,5.29059777614728e-08,1.29703093396332e-09,1.66104127977611e-09,1.06202924649153e-07,2.11252112484724e-07,1.36475062649356e-07,4.01928208164574e-09,3.41491213629225e-09,8.5525708570388e-09,4.93500757171139e-06,1.13260203098064e-07,1.65504300817201e-05,4.59876426138389e-07,5.54109855638415e-08,7.39312260239011e-08,4.45746307874404e-08,6.14931700276819e-08,1.04664140247584e-07,7.46049442035363e-08,1.06497679644e-07,6.19311864162315e-06,3.48382659483015e-06,2.04802008764228e-06,1.19636955088822e-06,1.08638692655625e-06,5.25548422972892e-07,2.3521222221944e-06,1.34309343150801e-05,1.45923923786714e-05,1.34121823039757e-05,4.12571862023514e-05,3.63630920312545e-05,2.97990485193732e-06,0.377491082250273,4.37394226192305e-06,2.47304971780515e-05,0.0197173129565292,0.070267496130323,0.000337044081577695,6.27301002084777e-05,0.000514324036253183,7.88074307861465e-05,3.78846458365726e-05,0,0
8.39773019842739e-10,5.19547065644475e-10,3.44634951352953e-10,5.76022633181594e-09,6.68439108948511e-10,7.69288259197547e-10,4.8403564661528e-10,5.33270713982588e-10,3.09491256195172e-09,6.42691281710125e-10,4.25768744282328e-10,6.64453948812785e-10,8.08830948294738e-10,1.35463806998064e-09,9.88190297102762e-10,5.47700019367691e-10,5.78383915051057e-10,6.50434610671464e-10,4.98672783596954e-10,1.64993057032935e-09,6.42936454435895e-10,1.5344713016051e-09,5.59981905262404e-10,2.08486340504866e-10,6.11999357927946e-10,1.22403100147086e-09,1.96422297173106e-10,3.63899066378165e-10,4.64933495757552e-10,1.75081580067967e-09,4.50594133502156e-10,4.87337334390206e-10,4.91137004464698e-10,5.28853239709501e-10,8.58174346674737e-10,5.81078122073906e-10,7.53922739523988e-10,7.73122190340538e-10,4.04758819019559e-10,4.80045380088384e-10,3.26779083046122e-10,4.5728462259576e-10,7.61613019238691e-10,9.45607230033615e-09,8.93494603776113e-10,1.95362737063048e-09,2.79603333452901e-09,4.30550119939585e-09,7.82290572777676e-10,5.88908694529018e-10,1.35704415935046e-09,4.04017242091469e-10,8.43041096107242e-10,1.54303711145007e-08,0
